904,0,6082.595777,3,KERNEL_STALL_EXT_MEM
905,904,6082.595827,3,KERNEL_STALL_EXT_MEM
906,0,6082.607337,3,KERNEL_STALL_EXT_MEM
907,906,6082.607527,3,KERNEL_STALL_EXT_MEM
908,0,6082.611211,3,KERNEL_STALL_EXT_MEM
909,908,6082.611434,3,KERNEL_STALL_EXT_MEM
910,0,6082.615167,3,KERNEL_STALL_EXT_MEM
911,910,6082.615327,3,KERNEL_STALL_EXT_MEM
912,0,6082.623107,3,KERNEL_STALL_EXT_MEM
913,912,6082.623147,3,KERNEL_STALL_EXT_MEM
914,0,6082.634781,3,KERNEL_STALL_EXT_MEM
915,914,6082.634831,3,KERNEL_STALL_EXT_MEM
916,0,6082.638564,3,KERNEL_STALL_EXT_MEM
917,916,6082.638731,3,KERNEL_STALL_EXT_MEM
918,0,6082.646351,3,KERNEL_STALL_EXT_MEM
919,918,6082.646531,3,KERNEL_STALL_EXT_MEM
920,0,6082.650361,3,KERNEL_STALL_EXT_MEM
921,920,6082.650431,3,KERNEL_STALL_EXT_MEM
922,0,6082.654184,3,KERNEL_STALL_EXT_MEM
923,922,6082.654331,3,KERNEL_STALL_EXT_MEM
924,0,6082.658211,3,KERNEL_STALL_EXT_MEM
925,924,6082.658231,3,KERNEL_STALL_EXT_MEM
926,0,6082.661894,3,KERNEL_STALL_EXT_MEM
927,926,6082.662131,3,KERNEL_STALL_EXT_MEM
928,0,6082.665894,3,KERNEL_STALL_EXT_MEM
929,928,6082.666031,3,KERNEL_STALL_EXT_MEM
930,0,6082.673744,3,KERNEL_STALL_EXT_MEM
931,930,6082.673831,3,KERNEL_STALL_EXT_MEM
932,0,6082.677684,3,KERNEL_STALL_EXT_MEM
933,932,6082.677731,3,KERNEL_STALL_EXT_MEM
934,0,6082.689417,3,KERNEL_STALL_EXT_MEM
935,934,6082.689431,3,KERNEL_STALL_EXT_MEM
936,0,6082.697207,3,KERNEL_STALL_EXT_MEM
937,936,6082.697231,3,KERNEL_STALL_EXT_MEM
938,0,6082.704944,3,KERNEL_STALL_EXT_MEM
939,938,6082.705031,3,KERNEL_STALL_EXT_MEM
940,0,6082.708751,3,KERNEL_STALL_EXT_MEM
941,940,6082.708931,3,KERNEL_STALL_EXT_MEM
942,0,6082.712661,3,KERNEL_STALL_EXT_MEM
943,942,6082.712831,3,KERNEL_STALL_EXT_MEM
944,0,6082.716521,3,KERNEL_STALL_EXT_MEM
945,944,6082.716731,3,KERNEL_STALL_EXT_MEM
946,0,6082.720454,3,KERNEL_STALL_EXT_MEM
947,946,6082.720631,3,KERNEL_STALL_EXT_MEM
948,0,6082.724501,3,KERNEL_STALL_EXT_MEM
949,948,6082.724531,3,KERNEL_STALL_EXT_MEM
950,0,6082.728267,3,KERNEL_STALL_EXT_MEM
951,950,6082.728431,3,KERNEL_STALL_EXT_MEM
952,0,6082.732164,3,KERNEL_STALL_EXT_MEM
953,952,6082.732331,3,KERNEL_STALL_EXT_MEM
954,0,6082.743931,3,KERNEL_STALL_EXT_MEM
955,954,6082.744031,3,KERNEL_STALL_EXT_MEM
956,0,6082.747884,3,KERNEL_STALL_EXT_MEM
957,956,6082.747931,3,KERNEL_STALL_EXT_MEM
958,0,6082.751614,3,KERNEL_STALL_EXT_MEM
959,958,6082.751831,3,KERNEL_STALL_EXT_MEM
960,0,6082.763491,3,KERNEL_STALL_EXT_MEM
961,960,6082.763531,3,KERNEL_STALL_EXT_MEM
962,0,6082.767197,3,KERNEL_STALL_EXT_MEM
963,962,6082.767431,3,KERNEL_STALL_EXT_MEM
964,0,6082.779024,3,KERNEL_STALL_EXT_MEM
965,964,6082.779271,3,KERNEL_STALL_EXT_MEM
966,0,6082.790811,3,KERNEL_STALL_EXT_MEM
967,966,6082.790831,3,KERNEL_STALL_EXT_MEM
968,0,6082.798631,3,KERNEL_STALL_EXT_MEM
969,968,6082.798754,3,KERNEL_STALL_EXT_MEM
970,0,6082.806381,3,KERNEL_STALL_EXT_MEM
971,970,6082.806431,3,KERNEL_STALL_EXT_MEM
972,0,6082.814164,3,KERNEL_STALL_EXT_MEM
973,972,6082.814231,3,KERNEL_STALL_EXT_MEM
974,0,6082.821877,3,KERNEL_STALL_EXT_MEM
975,974,6082.822031,3,KERNEL_STALL_EXT_MEM
976,0,6082.833527,3,KERNEL_STALL_EXT_MEM
977,976,6082.833731,3,KERNEL_STALL_EXT_MEM
978,0,6082.841297,3,KERNEL_STALL_EXT_MEM
979,978,6082.841531,3,KERNEL_STALL_EXT_MEM
980,0,6082.845337,3,KERNEL_STALL_EXT_MEM
981,980,6082.845431,3,KERNEL_STALL_EXT_MEM
982,0,6082.849237,3,KERNEL_STALL_EXT_MEM
983,982,6082.849331,3,KERNEL_STALL_EXT_MEM
984,0,6082.853027,3,KERNEL_STALL_EXT_MEM
985,984,6082.853231,3,KERNEL_STALL_EXT_MEM
986,0,6082.856864,3,KERNEL_STALL_EXT_MEM
987,986,6082.857151,3,KERNEL_STALL_EXT_MEM
988,0,6082.860854,3,KERNEL_STALL_EXT_MEM
989,988,6082.861031,3,KERNEL_STALL_EXT_MEM
990,0,6082.864727,3,KERNEL_STALL_EXT_MEM
991,990,6082.864931,3,KERNEL_STALL_EXT_MEM
992,0,6082.868801,3,KERNEL_STALL_EXT_MEM
993,992,6082.868831,3,KERNEL_STALL_EXT_MEM
994,0,6082.872677,3,KERNEL_STALL_EXT_MEM
995,994,6082.872731,3,KERNEL_STALL_EXT_MEM
996,0,6082.888174,3,KERNEL_STALL_EXT_MEM
997,996,6082.888331,3,KERNEL_STALL_EXT_MEM
998,0,6082.896051,3,KERNEL_STALL_EXT_MEM
999,998,6082.896131,3,KERNEL_STALL_EXT_MEM
1000,0,6082.899877,3,KERNEL_STALL_EXT_MEM
1001,1000,6082.900031,3,KERNEL_STALL_EXT_MEM
1002,0,6082.911664,3,KERNEL_STALL_EXT_MEM
1003,1002,6082.911854,3,KERNEL_STALL_EXT_MEM
1004,0,6082.915381,3,KERNEL_STALL_EXT_MEM
1005,1004,6082.915631,3,KERNEL_STALL_EXT_MEM
1006,0,6082.923411,3,KERNEL_STALL_EXT_MEM
1007,1006,6082.923431,3,KERNEL_STALL_EXT_MEM
1008,0,6082.927244,3,KERNEL_STALL_EXT_MEM
1009,1008,6082.927331,3,KERNEL_STALL_EXT_MEM
1010,0,6082.938907,3,KERNEL_STALL_EXT_MEM
1011,1010,6082.939031,3,KERNEL_STALL_EXT_MEM
1012,0,6082.942744,3,KERNEL_STALL_EXT_MEM
1013,1012,6082.942931,3,KERNEL_STALL_EXT_MEM
1014,0,6082.946561,3,KERNEL_STALL_EXT_MEM
1015,1014,6082.946851,3,KERNEL_STALL_EXT_MEM
1016,0,6082.954437,3,KERNEL_STALL_EXT_MEM
1017,1016,6082.954631,3,KERNEL_STALL_EXT_MEM
1018,0,6082.962331,3,KERNEL_STALL_EXT_MEM
1019,1018,6082.962431,3,KERNEL_STALL_EXT_MEM
1020,0,6082.966214,3,KERNEL_STALL_EXT_MEM
1021,1020,6082.966331,3,KERNEL_STALL_EXT_MEM
1022,0,6082.970061,3,KERNEL_STALL_EXT_MEM
1023,1022,6082.970231,3,KERNEL_STALL_EXT_MEM
1024,0,6082.973941,3,KERNEL_STALL_EXT_MEM
1025,1024,6082.974131,3,KERNEL_STALL_EXT_MEM
1026,0,6082.981904,3,KERNEL_STALL_EXT_MEM
1027,1026,6082.981931,3,KERNEL_STALL_EXT_MEM
1028,0,6082.985701,3,KERNEL_STALL_EXT_MEM
1029,1028,6082.985831,3,KERNEL_STALL_EXT_MEM
1030,0,6082.989491,3,KERNEL_STALL_EXT_MEM
1031,1030,6082.989731,3,KERNEL_STALL_EXT_MEM
1032,0,6082.993527,3,KERNEL_STALL_EXT_MEM
1033,1032,6082.993631,3,KERNEL_STALL_EXT_MEM
1034,0,6083.005121,3,KERNEL_STALL_EXT_MEM
1035,1034,6083.005331,3,KERNEL_STALL_EXT_MEM
1036,0,6083.009181,3,KERNEL_STALL_EXT_MEM
1037,1036,6083.009231,3,KERNEL_STALL_EXT_MEM
1038,0,6083.012961,3,KERNEL_STALL_EXT_MEM
1039,1038,6083.013131,3,KERNEL_STALL_EXT_MEM
1040,0,6083.017001,3,KERNEL_STALL_EXT_MEM
1041,1040,6083.017031,3,KERNEL_STALL_EXT_MEM
1042,0,6083.028561,3,KERNEL_STALL_EXT_MEM
1043,1042,6083.028731,3,KERNEL_STALL_EXT_MEM
1044,0,6083.032451,3,KERNEL_STALL_EXT_MEM
1045,1044,6083.032631,3,KERNEL_STALL_EXT_MEM
1046,0,6083.036347,3,KERNEL_STALL_EXT_MEM
1047,1046,6083.036531,3,KERNEL_STALL_EXT_MEM
1048,0,6083.040294,3,KERNEL_STALL_EXT_MEM
1049,1048,6083.040431,3,KERNEL_STALL_EXT_MEM
1050,0,6083.044231,3,KERNEL_STALL_EXT_MEM
1051,1050,6083.044331,3,KERNEL_STALL_EXT_MEM
1052,0,6083.055834,3,KERNEL_STALL_EXT_MEM
1053,1052,6083.056031,3,KERNEL_STALL_EXT_MEM
1054,0,6083.059731,3,KERNEL_STALL_EXT_MEM
1055,1054,6083.059931,3,KERNEL_STALL_EXT_MEM
1056,0,6083.063631,3,KERNEL_STALL_EXT_MEM
1057,1056,6083.063831,3,KERNEL_STALL_EXT_MEM
1058,0,6083.067564,3,KERNEL_STALL_EXT_MEM
1059,1058,6083.067731,3,KERNEL_STALL_EXT_MEM
1060,0,6083.075421,3,KERNEL_STALL_EXT_MEM
1061,1060,6083.075671,3,KERNEL_STALL_EXT_MEM
1062,0,6083.087114,3,KERNEL_STALL_EXT_MEM
1063,1062,6083.087231,3,KERNEL_STALL_EXT_MEM
1064,0,6083.091001,3,KERNEL_STALL_EXT_MEM
1065,1064,6083.091287,3,KERNEL_STALL_EXT_MEM
1066,0,6083.098674,3,KERNEL_STALL_EXT_MEM
1067,1066,6083.098954,3,KERNEL_STALL_EXT_MEM
1068,0,6083.102637,3,KERNEL_STALL_EXT_MEM
1069,1068,6083.102834,3,KERNEL_STALL_EXT_MEM
1070,0,6083.106617,3,KERNEL_STALL_EXT_MEM
1071,1070,6083.106734,3,KERNEL_STALL_EXT_MEM
1072,0,6083.110431,3,KERNEL_STALL_EXT_MEM
1073,1072,6083.110627,3,KERNEL_STALL_EXT_MEM
1074,0,6083.114331,3,KERNEL_STALL_EXT_MEM
1075,1074,6083.114531,3,KERNEL_STALL_EXT_MEM
1076,0,6083.118201,3,KERNEL_STALL_EXT_MEM
1077,1076,6083.118427,3,KERNEL_STALL_EXT_MEM
1078,0,6083.122117,3,KERNEL_STALL_EXT_MEM
1079,1078,6083.122327,3,KERNEL_STALL_EXT_MEM
1080,0,6083.126144,3,KERNEL_STALL_EXT_MEM
1081,1080,6083.126227,3,KERNEL_STALL_EXT_MEM
1082,0,6083.130101,3,KERNEL_STALL_EXT_MEM
1083,1082,6083.130134,3,KERNEL_STALL_EXT_MEM
1084,0,6083.133877,3,KERNEL_STALL_EXT_MEM
1085,1084,6083.134027,3,KERNEL_STALL_EXT_MEM
1086,0,6083.137831,3,KERNEL_STALL_EXT_MEM
1087,1086,6083.137927,3,KERNEL_STALL_EXT_MEM
1088,0,6083.141764,3,KERNEL_STALL_EXT_MEM
1089,1088,6083.141834,3,KERNEL_STALL_EXT_MEM
1090,0,6083.145597,3,KERNEL_STALL_EXT_MEM
1091,1090,6083.145734,3,KERNEL_STALL_EXT_MEM
1092,0,6083.149471,3,KERNEL_STALL_EXT_MEM
1093,1092,6083.149634,3,KERNEL_STALL_EXT_MEM
1094,0,6083.153514,3,KERNEL_STALL_EXT_MEM
1095,1094,6083.153527,3,KERNEL_STALL_EXT_MEM
1096,0,6083.157327,3,KERNEL_STALL_EXT_MEM
1097,1096,6083.157427,3,KERNEL_STALL_EXT_MEM
1098,0,6083.161061,3,KERNEL_STALL_EXT_MEM
1099,1098,6083.161351,3,KERNEL_STALL_EXT_MEM
1100,0,6083.165187,3,KERNEL_STALL_EXT_MEM
1101,1100,6083.165231,3,KERNEL_STALL_EXT_MEM
1102,0,6083.172781,3,KERNEL_STALL_EXT_MEM
1103,1102,6083.173031,3,KERNEL_STALL_EXT_MEM
1104,0,6083.176751,3,KERNEL_STALL_EXT_MEM
1105,1104,6083.176931,3,KERNEL_STALL_EXT_MEM
1106,0,6083.180717,3,KERNEL_STALL_EXT_MEM
1107,1106,6083.180831,3,KERNEL_STALL_EXT_MEM
1108,0,6083.184707,3,KERNEL_STALL_EXT_MEM
1109,1108,6083.184731,3,KERNEL_STALL_EXT_MEM
1110,0,6083.188481,3,KERNEL_STALL_EXT_MEM
1111,1110,6083.188631,3,KERNEL_STALL_EXT_MEM
1112,0,6083.192527,3,KERNEL_STALL_EXT_MEM
1113,1112,6083.192531,3,KERNEL_STALL_EXT_MEM
1114,0,6083.196217,3,KERNEL_STALL_EXT_MEM
1115,1114,6083.196431,3,KERNEL_STALL_EXT_MEM
1116,0,6083.204144,3,KERNEL_STALL_EXT_MEM
1117,1116,6083.204231,3,KERNEL_STALL_EXT_MEM
1118,0,6083.211927,3,KERNEL_STALL_EXT_MEM
1119,1118,6083.212031,3,KERNEL_STALL_EXT_MEM
1120,0,6083.215757,3,KERNEL_STALL_EXT_MEM
1121,1120,6083.215931,3,KERNEL_STALL_EXT_MEM
1122,0,6083.231481,3,KERNEL_STALL_EXT_MEM
1123,1122,6083.231531,3,KERNEL_STALL_EXT_MEM
1124,0,6083.235401,3,KERNEL_STALL_EXT_MEM
1125,1124,6083.235431,3,KERNEL_STALL_EXT_MEM
1126,0,6083.243181,3,KERNEL_STALL_EXT_MEM
1127,1126,6083.243231,3,KERNEL_STALL_EXT_MEM
1128,0,6083.250867,3,KERNEL_STALL_EXT_MEM
1129,1128,6083.251031,3,KERNEL_STALL_EXT_MEM
1130,0,6083.258791,3,KERNEL_STALL_EXT_MEM
1131,1130,6083.258831,3,KERNEL_STALL_EXT_MEM
1132,0,6083.270414,3,KERNEL_STALL_EXT_MEM
1133,1132,6083.270531,3,KERNEL_STALL_EXT_MEM
1134,0,6083.282084,3,KERNEL_STALL_EXT_MEM
1135,1134,6083.282231,3,KERNEL_STALL_EXT_MEM
1136,0,6083.285864,3,KERNEL_STALL_EXT_MEM
1137,1136,6083.286154,3,KERNEL_STALL_EXT_MEM
1138,0,6083.289824,3,KERNEL_STALL_EXT_MEM
1139,1138,6083.290031,3,KERNEL_STALL_EXT_MEM
1140,0,6083.309331,3,KERNEL_STALL_EXT_MEM
1141,1140,6083.309531,3,KERNEL_STALL_EXT_MEM
1142,0,6083.321191,3,KERNEL_STALL_EXT_MEM
1143,1142,6083.321231,3,KERNEL_STALL_EXT_MEM
1144,0,6083.325051,3,KERNEL_STALL_EXT_MEM
1145,1144,6083.325131,3,KERNEL_STALL_EXT_MEM
1146,0,6083.328861,3,KERNEL_STALL_EXT_MEM
1147,1146,6083.329031,3,KERNEL_STALL_EXT_MEM
1148,0,6083.336601,3,KERNEL_STALL_EXT_MEM
1149,1148,6083.336831,3,KERNEL_STALL_EXT_MEM
1150,0,6083.340531,3,KERNEL_STALL_EXT_MEM
1151,1150,6083.340731,3,KERNEL_STALL_EXT_MEM
1152,0,6083.344437,3,KERNEL_STALL_EXT_MEM
1153,1152,6083.344631,3,KERNEL_STALL_EXT_MEM
1154,0,6083.348381,3,KERNEL_STALL_EXT_MEM
1155,1154,6083.348531,3,KERNEL_STALL_EXT_MEM
1156,0,6083.356277,3,KERNEL_STALL_EXT_MEM
1157,1156,6083.356471,3,KERNEL_STALL_EXT_MEM
1158,0,6083.360177,3,KERNEL_STALL_EXT_MEM
1159,1158,6083.360231,3,KERNEL_STALL_EXT_MEM
1160,0,6083.367974,3,KERNEL_STALL_EXT_MEM
1161,1160,6083.368031,3,KERNEL_STALL_EXT_MEM
1162,0,6083.371844,3,KERNEL_STALL_EXT_MEM
1163,1162,6083.371931,3,KERNEL_STALL_EXT_MEM
1164,0,6083.375797,3,KERNEL_STALL_EXT_MEM
1165,1164,6083.375831,3,KERNEL_STALL_EXT_MEM
1166,0,6083.379551,3,KERNEL_STALL_EXT_MEM
1167,1166,6083.379731,3,KERNEL_STALL_EXT_MEM
1168,0,6083.383381,3,KERNEL_STALL_EXT_MEM
1169,1168,6083.383664,3,KERNEL_STALL_EXT_MEM
1170,0,6083.387347,3,KERNEL_STALL_EXT_MEM
1171,1170,6083.387534,3,KERNEL_STALL_EXT_MEM
1172,0,6083.391247,3,KERNEL_STALL_EXT_MEM
1173,1172,6083.391427,3,KERNEL_STALL_EXT_MEM
1174,0,6083.418644,3,KERNEL_STALL_EXT_MEM
1175,1174,6083.418734,3,KERNEL_STALL_EXT_MEM
1176,0,6083.422417,3,KERNEL_STALL_EXT_MEM
1177,1176,6083.422634,3,KERNEL_STALL_EXT_MEM
1178,0,6083.426384,3,KERNEL_STALL_EXT_MEM
1179,1178,6083.426534,3,KERNEL_STALL_EXT_MEM
1180,0,6083.434087,3,KERNEL_STALL_EXT_MEM
1181,1180,6083.434327,3,KERNEL_STALL_EXT_MEM
1182,0,6083.438147,3,KERNEL_STALL_EXT_MEM
1183,1182,6083.438234,3,KERNEL_STALL_EXT_MEM
1184,0,6083.441904,3,KERNEL_STALL_EXT_MEM
1185,1184,6083.442131,3,KERNEL_STALL_EXT_MEM
1186,0,6083.453647,3,KERNEL_STALL_EXT_MEM
1187,1186,6083.453834,3,KERNEL_STALL_EXT_MEM
1188,0,6083.457497,3,KERNEL_STALL_EXT_MEM
1189,1188,6083.457727,3,KERNEL_STALL_EXT_MEM
1190,0,6083.461527,3,KERNEL_STALL_EXT_MEM
1191,1190,6083.461627,3,KERNEL_STALL_EXT_MEM
1192,0,6083.465297,3,KERNEL_STALL_EXT_MEM
1193,1192,6083.465531,3,KERNEL_STALL_EXT_MEM
1194,0,6083.473171,3,KERNEL_STALL_EXT_MEM
1195,1194,6083.473334,3,KERNEL_STALL_EXT_MEM
1196,0,6083.484891,3,KERNEL_STALL_EXT_MEM
1197,1196,6083.485034,3,KERNEL_STALL_EXT_MEM
1198,0,6083.488764,3,KERNEL_STALL_EXT_MEM
1199,1198,6083.488927,3,KERNEL_STALL_EXT_MEM
1200,0,6083.492697,3,KERNEL_STALL_EXT_MEM
1201,1200,6083.492834,3,KERNEL_STALL_EXT_MEM
1202,0,6083.500594,3,KERNEL_STALL_EXT_MEM
1203,1202,6083.500634,3,KERNEL_STALL_EXT_MEM
1204,0,6083.504414,3,KERNEL_STALL_EXT_MEM
1205,1204,6083.504527,3,KERNEL_STALL_EXT_MEM
1206,0,6083.508247,3,KERNEL_STALL_EXT_MEM
1207,1206,6083.508434,3,KERNEL_STALL_EXT_MEM
1208,0,6083.512184,3,KERNEL_STALL_EXT_MEM
1209,1208,6083.512334,3,KERNEL_STALL_EXT_MEM
1210,0,6083.516097,3,KERNEL_STALL_EXT_MEM
1211,1210,6083.516227,3,KERNEL_STALL_EXT_MEM
1212,0,6083.520014,3,KERNEL_STALL_EXT_MEM
1213,1212,6083.520131,3,KERNEL_STALL_EXT_MEM
1214,0,6083.527867,3,KERNEL_STALL_EXT_MEM
1215,1214,6083.527927,3,KERNEL_STALL_EXT_MEM
1216,0,6083.531694,3,KERNEL_STALL_EXT_MEM
1217,1216,6083.531827,3,KERNEL_STALL_EXT_MEM
1218,0,6083.535581,3,KERNEL_STALL_EXT_MEM
1219,1218,6083.535734,3,KERNEL_STALL_EXT_MEM
1220,0,6083.547164,3,KERNEL_STALL_EXT_MEM
1221,1220,6083.547454,3,KERNEL_STALL_EXT_MEM
1222,0,6083.551224,3,KERNEL_STALL_EXT_MEM
1223,1222,6083.551331,3,KERNEL_STALL_EXT_MEM
1224,0,6083.555014,3,KERNEL_STALL_EXT_MEM
1225,1224,6083.555231,3,KERNEL_STALL_EXT_MEM
1226,0,6083.558871,3,KERNEL_STALL_EXT_MEM
1227,1226,6083.559154,3,KERNEL_STALL_EXT_MEM
1228,0,6083.566821,3,KERNEL_STALL_EXT_MEM
1229,1228,6083.566934,3,KERNEL_STALL_EXT_MEM
1230,0,6083.570597,3,KERNEL_STALL_EXT_MEM
1231,1230,6083.570827,3,KERNEL_STALL_EXT_MEM
1232,0,6083.574631,3,KERNEL_STALL_EXT_MEM
1233,1232,6083.574734,3,KERNEL_STALL_EXT_MEM
1234,0,6083.578581,3,KERNEL_STALL_EXT_MEM
1235,1234,6083.578627,3,KERNEL_STALL_EXT_MEM
1236,0,6083.582274,3,KERNEL_STALL_EXT_MEM
1237,1236,6083.582527,3,KERNEL_STALL_EXT_MEM
1238,0,6083.590224,3,KERNEL_STALL_EXT_MEM
1239,1238,6083.590331,3,KERNEL_STALL_EXT_MEM
1240,0,6083.609634,3,KERNEL_STALL_EXT_MEM
1241,1240,6083.609827,3,KERNEL_STALL_EXT_MEM
1242,0,6083.617554,3,KERNEL_STALL_EXT_MEM
1243,1242,6083.617634,3,KERNEL_STALL_EXT_MEM
1244,0,6083.625317,3,KERNEL_STALL_EXT_MEM
1245,1244,6083.625427,3,KERNEL_STALL_EXT_MEM
1246,0,6083.629171,3,KERNEL_STALL_EXT_MEM
1247,1246,6083.629334,3,KERNEL_STALL_EXT_MEM
1248,0,6083.633037,3,KERNEL_STALL_EXT_MEM
1249,1248,6083.633227,3,KERNEL_STALL_EXT_MEM
1250,0,6083.640867,3,KERNEL_STALL_EXT_MEM
1251,1250,6083.641027,3,KERNEL_STALL_EXT_MEM
1252,0,6083.652671,3,KERNEL_STALL_EXT_MEM
1253,1252,6083.652734,3,KERNEL_STALL_EXT_MEM
1254,0,6083.656597,3,KERNEL_STALL_EXT_MEM
1255,1254,6083.656771,3,KERNEL_STALL_EXT_MEM
1256,0,6083.664234,3,KERNEL_STALL_EXT_MEM
1257,1256,6083.664427,3,KERNEL_STALL_EXT_MEM
1258,0,6083.672077,3,KERNEL_STALL_EXT_MEM
1259,1258,6083.672227,3,KERNEL_STALL_EXT_MEM
1260,0,6083.676094,3,KERNEL_STALL_EXT_MEM
1261,1260,6083.676127,3,KERNEL_STALL_EXT_MEM
1262,0,6083.691604,3,KERNEL_STALL_EXT_MEM
1263,1262,6083.691727,3,KERNEL_STALL_EXT_MEM
1264,0,6083.695394,3,KERNEL_STALL_EXT_MEM
1265,1264,6083.695627,3,KERNEL_STALL_EXT_MEM
1266,0,6083.699294,3,KERNEL_STALL_EXT_MEM
1267,1266,6083.699527,3,KERNEL_STALL_EXT_MEM
1268,0,6083.703181,3,KERNEL_STALL_EXT_MEM
1269,1268,6083.703464,3,KERNEL_STALL_EXT_MEM
1270,0,6083.711161,3,KERNEL_STALL_EXT_MEM
1271,1270,6083.711227,3,KERNEL_STALL_EXT_MEM
1272,0,6083.715047,3,KERNEL_STALL_EXT_MEM
1273,1272,6083.715134,3,KERNEL_STALL_EXT_MEM
1274,0,6083.722841,3,KERNEL_STALL_EXT_MEM
1275,1274,6083.722927,3,KERNEL_STALL_EXT_MEM
1276,0,6083.726627,3,KERNEL_STALL_EXT_MEM
1277,1276,6083.726827,3,KERNEL_STALL_EXT_MEM
1278,0,6083.730561,3,KERNEL_STALL_EXT_MEM
1279,1278,6083.730727,3,KERNEL_STALL_EXT_MEM
1280,0,6083.734544,3,KERNEL_STALL_EXT_MEM
1281,1280,6083.734627,3,KERNEL_STALL_EXT_MEM
1282,0,6083.742397,3,KERNEL_STALL_EXT_MEM
1283,1282,6083.742431,3,KERNEL_STALL_EXT_MEM
1284,0,6083.746197,3,KERNEL_STALL_EXT_MEM
1285,1284,6083.746331,3,KERNEL_STALL_EXT_MEM
1286,0,6083.765661,3,KERNEL_STALL_EXT_MEM
1287,1286,6083.765831,3,KERNEL_STALL_EXT_MEM
1288,0,6083.769481,3,KERNEL_STALL_EXT_MEM
1289,1288,6083.769731,3,KERNEL_STALL_EXT_MEM
1290,0,6083.773497,3,KERNEL_STALL_EXT_MEM
1291,1290,6083.773631,3,KERNEL_STALL_EXT_MEM
1292,0,6083.789217,3,KERNEL_STALL_EXT_MEM
1293,1292,6083.789231,3,KERNEL_STALL_EXT_MEM
1294,0,6083.796951,3,KERNEL_STALL_EXT_MEM
1295,1294,6083.797031,3,KERNEL_STALL_EXT_MEM
1296,0,6083.800914,3,KERNEL_STALL_EXT_MEM
1297,1296,6083.800931,3,KERNEL_STALL_EXT_MEM
1298,0,6083.804664,3,KERNEL_STALL_EXT_MEM
1299,1298,6083.804831,3,KERNEL_STALL_EXT_MEM
1300,0,6083.808564,3,KERNEL_STALL_EXT_MEM
1301,1300,6083.808731,3,KERNEL_STALL_EXT_MEM
1302,0,6083.816497,3,KERNEL_STALL_EXT_MEM
1303,1302,6083.816531,3,KERNEL_STALL_EXT_MEM
1304,0,6083.824224,3,KERNEL_STALL_EXT_MEM
1305,1304,6083.824331,3,KERNEL_STALL_EXT_MEM
1306,0,6083.832051,3,KERNEL_STALL_EXT_MEM
1307,1306,6083.832131,3,KERNEL_STALL_EXT_MEM
1308,0,6083.835897,3,KERNEL_STALL_EXT_MEM
1309,1308,6083.836031,3,KERNEL_STALL_EXT_MEM
1310,0,6083.839901,3,KERNEL_STALL_EXT_MEM
1311,1310,6083.839931,3,KERNEL_STALL_EXT_MEM
1312,0,6083.851431,3,KERNEL_STALL_EXT_MEM
1313,1312,6083.851627,3,KERNEL_STALL_EXT_MEM
1314,0,6083.855461,3,KERNEL_STALL_EXT_MEM
1315,1314,6083.855527,3,KERNEL_STALL_EXT_MEM
1316,0,6083.859214,3,KERNEL_STALL_EXT_MEM
1317,1316,6083.859434,3,KERNEL_STALL_EXT_MEM
1318,0,6083.863114,3,KERNEL_STALL_EXT_MEM
1319,1318,6083.863327,3,KERNEL_STALL_EXT_MEM
1320,0,6083.867197,3,KERNEL_STALL_EXT_MEM
1321,1320,6083.867234,3,KERNEL_STALL_EXT_MEM
1322,0,6083.871047,3,KERNEL_STALL_EXT_MEM
1323,1322,6083.871127,3,KERNEL_STALL_EXT_MEM
1324,0,6083.874911,3,KERNEL_STALL_EXT_MEM
1325,1324,6083.875027,3,KERNEL_STALL_EXT_MEM
1326,0,6083.886634,3,KERNEL_STALL_EXT_MEM
1327,1326,6083.886734,3,KERNEL_STALL_EXT_MEM
1328,0,6083.902091,3,KERNEL_STALL_EXT_MEM
1329,1328,6083.902334,3,KERNEL_STALL_EXT_MEM
1330,0,6083.913947,3,KERNEL_STALL_EXT_MEM
1331,1330,6083.914027,3,KERNEL_STALL_EXT_MEM
1332,0,6083.917661,3,KERNEL_STALL_EXT_MEM
1333,1332,6083.917951,3,KERNEL_STALL_EXT_MEM
1334,0,6083.921661,3,KERNEL_STALL_EXT_MEM
1335,1334,6083.921831,3,KERNEL_STALL_EXT_MEM
1336,0,6083.925481,3,KERNEL_STALL_EXT_MEM
1337,1336,6083.925764,3,KERNEL_STALL_EXT_MEM
1338,0,6083.937244,3,KERNEL_STALL_EXT_MEM
1339,1338,6083.937427,3,KERNEL_STALL_EXT_MEM
1340,0,6083.941237,3,KERNEL_STALL_EXT_MEM
1341,1340,6083.941327,3,KERNEL_STALL_EXT_MEM
1342,0,6083.949227,3,KERNEL_STALL_EXT_MEM
1343,1342,6083.949254,3,KERNEL_STALL_EXT_MEM
1344,0,6083.968577,3,KERNEL_STALL_EXT_MEM
1345,1344,6083.968627,3,KERNEL_STALL_EXT_MEM
1346,0,6083.972301,3,KERNEL_STALL_EXT_MEM
1347,1346,6083.972527,3,KERNEL_STALL_EXT_MEM
1348,0,6083.999737,3,KERNEL_STALL_EXT_MEM
1349,1348,6083.999827,3,KERNEL_STALL_EXT_MEM
1350,0,6084.003501,3,KERNEL_STALL_EXT_MEM
1351,1350,6084.003734,3,KERNEL_STALL_EXT_MEM
1352,0,6084.011264,3,KERNEL_STALL_EXT_MEM
