1687,0,6173.899695,15,KERNEL_WRITE,19
1688,1687,6173.899789,15,KERNEL_WRITE,19
1689,0,6173.901201,15,KERNEL_WRITE,19
1690,1689,6173.901295,15,KERNEL_WRITE,19
1691,0,6173.902707,15,KERNEL_WRITE,19
1692,1691,6173.902801,15,KERNEL_WRITE,19
1693,0,6173.904212,15,KERNEL_WRITE,19
1694,1693,6173.904307,15,KERNEL_WRITE,19
1695,0,6173.905718,15,KERNEL_WRITE,19
1696,1695,6173.905812,15,KERNEL_WRITE,19
1697,0,6173.907224,15,KERNEL_WRITE,19
1698,1697,6173.907318,15,KERNEL_WRITE,19
1699,0,6173.908730,15,KERNEL_WRITE,19
1700,1699,6173.908824,15,KERNEL_WRITE,19
1701,0,6173.910236,15,KERNEL_WRITE,19
1702,1701,6173.910330,15,KERNEL_WRITE,19
1703,0,6173.911742,15,KERNEL_WRITE,19
1704,1703,6173.911836,15,KERNEL_WRITE,19
1705,0,6173.913248,15,KERNEL_WRITE,19
1706,1705,6173.913342,15,KERNEL_WRITE,19
1707,0,6173.914754,15,KERNEL_WRITE,19
1708,1707,6173.914848,15,KERNEL_WRITE,19
1709,0,6173.916259,15,KERNEL_WRITE,19
1710,1709,6173.916354,15,KERNEL_WRITE,19
1711,0,6173.917765,15,KERNEL_WRITE,19
1712,1711,6173.917859,15,KERNEL_WRITE,19
1713,0,6173.919271,15,KERNEL_WRITE,19
1714,1713,6173.919365,15,KERNEL_WRITE,19
1715,0,6173.920777,15,KERNEL_WRITE,19
1716,1715,6173.920871,15,KERNEL_WRITE,19
1717,0,6173.922283,15,KERNEL_WRITE,19
1718,1717,6173.922377,15,KERNEL_WRITE,19
1719,0,6173.923789,15,KERNEL_WRITE,19
1720,1719,6173.923883,15,KERNEL_WRITE,19
1721,0,6173.925295,15,KERNEL_WRITE,19
1722,1721,6173.925389,15,KERNEL_WRITE,19
1723,0,6173.926801,15,KERNEL_WRITE,19
1724,1723,6173.926895,15,KERNEL_WRITE,19
1725,0,6173.928307,15,KERNEL_WRITE,19
1726,1725,6173.928401,15,KERNEL_WRITE,19
1727,0,6173.929812,15,KERNEL_WRITE,19
1728,1727,6173.929907,15,KERNEL_WRITE,19
1729,0,6173.931318,15,KERNEL_WRITE,19
1730,1729,6173.931412,15,KERNEL_WRITE,19
1731,0,6173.932824,15,KERNEL_WRITE,19
1732,1731,6173.932918,15,KERNEL_WRITE,19
1733,0,6173.934330,15,KERNEL_WRITE,19
1734,1733,6173.934424,15,KERNEL_WRITE,19
1735,0,6173.935836,15,KERNEL_WRITE,19
1736,1735,6173.935930,15,KERNEL_WRITE,19
1737,0,6173.937342,15,KERNEL_WRITE,19
1738,1737,6173.937436,15,KERNEL_WRITE,19
1739,0,6173.938848,15,KERNEL_WRITE,19
1740,1739,6173.938942,15,KERNEL_WRITE,19
1741,0,6173.940354,15,KERNEL_WRITE,19
1742,1741,6173.940448,15,KERNEL_WRITE,19
1743,0,6173.941859,15,KERNEL_WRITE,19
1744,1743,6173.941954,15,KERNEL_WRITE,19
1745,0,6173.943365,15,KERNEL_WRITE,19
1746,1745,6173.943459,15,KERNEL_WRITE,19
1747,0,6173.944871,15,KERNEL_WRITE,19
1748,1747,6173.944965,15,KERNEL_WRITE,19
1749,0,6173.946377,15,KERNEL_WRITE,19
1750,1749,6173.946471,15,KERNEL_WRITE,19
1751,0,6173.947883,15,KERNEL_WRITE,19
1752,1751,6173.947977,15,KERNEL_WRITE,19
1753,0,6173.949389,15,KERNEL_WRITE,19
1754,1753,6173.949483,15,KERNEL_WRITE,19
1755,0,6173.950895,15,KERNEL_WRITE,19
1756,1755,6173.950989,15,KERNEL_WRITE,19
1757,0,6173.952401,15,KERNEL_WRITE,19
1758,1757,6173.952495,15,KERNEL_WRITE,19
1759,0,6173.953907,15,KERNEL_WRITE,19
1760,1759,6173.954001,15,KERNEL_WRITE,19
1761,0,6173.955412,15,KERNEL_WRITE,19
1762,1761,6173.955507,15,KERNEL_WRITE,19
1763,0,6173.956918,15,KERNEL_WRITE,19
1764,1763,6173.957012,15,KERNEL_WRITE,19
1765,0,6173.958424,15,KERNEL_WRITE,19
1766,1765,6173.958518,15,KERNEL_WRITE,19
1767,0,6173.959930,15,KERNEL_WRITE,19
1768,1767,6173.960024,15,KERNEL_WRITE,19
1769,0,6173.961436,15,KERNEL_WRITE,19
1770,1769,6173.961530,15,KERNEL_WRITE,19
1771,0,6173.962942,15,KERNEL_WRITE,19
1772,1771,6173.963036,15,KERNEL_WRITE,19
1773,0,6173.964448,15,KERNEL_WRITE,19
1774,1773,6173.964542,15,KERNEL_WRITE,19
1775,0,6173.965954,15,KERNEL_WRITE,19
1776,1775,6173.966048,15,KERNEL_WRITE,19
1777,0,6173.967459,15,KERNEL_WRITE,19
1778,1777,6173.967554,15,KERNEL_WRITE,19
1779,0,6173.968965,15,KERNEL_WRITE,19
1780,1779,6173.969059,15,KERNEL_WRITE,19
1781,0,6173.970471,15,KERNEL_WRITE,19
1782,1781,6173.970565,15,KERNEL_WRITE,19
1783,0,6173.971977,15,KERNEL_WRITE,19
1784,1783,6173.972071,15,KERNEL_WRITE,19
1785,0,6173.973483,15,KERNEL_WRITE,19
1786,1785,6173.973577,15,KERNEL_WRITE,19
1787,0,6173.974989,15,KERNEL_WRITE,19
1788,1787,6173.975083,15,KERNEL_WRITE,19
1789,0,6173.976495,15,KERNEL_WRITE,19
1790,1789,6173.976589,15,KERNEL_WRITE,19
1791,0,6173.978001,15,KERNEL_WRITE,19
1792,1791,6173.978095,15,KERNEL_WRITE,19
1793,0,6173.979507,15,KERNEL_WRITE,19
1794,1793,6173.979601,15,KERNEL_WRITE,19
1795,0,6173.981012,15,KERNEL_WRITE,19
1796,1795,6173.981107,15,KERNEL_WRITE,19
1797,0,6173.982518,15,KERNEL_WRITE,19
1798,1797,6173.982612,15,KERNEL_WRITE,19
1799,0,6173.984024,15,KERNEL_WRITE,19
1800,1799,6173.984118,15,KERNEL_WRITE,19
1801,0,6173.985530,15,KERNEL_WRITE,19
1802,1801,6173.985624,15,KERNEL_WRITE,19
1803,0,6173.987036,15,KERNEL_WRITE,19
1804,1803,6173.987130,15,KERNEL_WRITE,19
1805,0,6173.988542,15,KERNEL_WRITE,19
1806,1805,6173.988636,15,KERNEL_WRITE,19
1807,0,6173.990048,15,KERNEL_WRITE,19
1808,1807,6173.990142,15,KERNEL_WRITE,19
1809,0,6173.991554,15,KERNEL_WRITE,19
1810,1809,6173.991648,15,KERNEL_WRITE,19
1811,0,6173.993059,15,KERNEL_WRITE,19
1812,1811,6173.993154,15,KERNEL_WRITE,19
1813,0,6173.994565,15,KERNEL_WRITE,19
1814,1813,6173.994659,15,KERNEL_WRITE,19
1815,0,6173.996071,15,KERNEL_WRITE,19
1816,1815,6173.996165,15,KERNEL_WRITE,19
1817,0,6173.997577,15,KERNEL_WRITE,19
1818,1817,6173.997671,15,KERNEL_WRITE,19
1819,0,6173.999083,15,KERNEL_WRITE,19
1820,1819,6173.999177,15,KERNEL_WRITE,19
1821,0,6174.000589,15,KERNEL_WRITE,19
1822,1821,6174.000683,15,KERNEL_WRITE,19
1823,0,6174.002095,15,KERNEL_WRITE,19
1824,1823,6174.002189,15,KERNEL_WRITE,19
1825,0,6174.003601,15,KERNEL_WRITE,19
1826,1825,6174.003695,15,KERNEL_WRITE,19
1827,0,6174.005107,15,KERNEL_WRITE,19
1828,1827,6174.005201,15,KERNEL_WRITE,19
1829,0,6174.006612,15,KERNEL_WRITE,19
1830,1829,6174.006707,15,KERNEL_WRITE,19
1831,0,6174.008118,15,KERNEL_WRITE,19
1832,1831,6174.008212,15,KERNEL_WRITE,19
1833,0,6174.009624,15,KERNEL_WRITE,19
1834,1833,6174.009718,15,KERNEL_WRITE,19
1835,0,6174.011130,15,KERNEL_WRITE,19
1836,1835,6174.011224,15,KERNEL_WRITE,19
1837,0,6174.012636,15,KERNEL_WRITE,19
1838,1837,6174.012730,15,KERNEL_WRITE,19
1839,0,6174.014142,15,KERNEL_WRITE,19
1840,1839,6174.014236,15,KERNEL_WRITE,19
1841,0,6174.015648,15,KERNEL_WRITE,19
1842,1841,6174.015742,15,KERNEL_WRITE,19
1843,0,6174.017154,15,KERNEL_WRITE,19
1844,1843,6174.017248,15,KERNEL_WRITE,19
1845,0,6174.018659,15,KERNEL_WRITE,19
1846,1845,6174.018754,15,KERNEL_WRITE,19
1847,0,6174.020165,15,KERNEL_WRITE,19
1848,1847,6174.020259,15,KERNEL_WRITE,19
1849,0,6174.021671,15,KERNEL_WRITE,19
1850,1849,6174.021765,15,KERNEL_WRITE,19
1851,0,6174.023177,15,KERNEL_WRITE,19
1852,1851,6174.023271,15,KERNEL_WRITE,19
1853,0,6174.024683,15,KERNEL_WRITE,19
1854,1853,6174.024777,15,KERNEL_WRITE,19
1855,0,6174.026189,15,KERNEL_WRITE,19
1856,1855,6174.026283,15,KERNEL_WRITE,19
1857,0,6174.027695,15,KERNEL_WRITE,19
1858,1857,6174.027789,15,KERNEL_WRITE,19
1859,0,6174.029201,15,KERNEL_WRITE,19
1860,1859,6174.029295,15,KERNEL_WRITE,19
1861,0,6174.030707,15,KERNEL_WRITE,19
1862,1861,6174.030801,15,KERNEL_WRITE,19
1863,0,6174.032212,15,KERNEL_WRITE,19
1864,1863,6174.032307,15,KERNEL_WRITE,19
1865,0,6174.033718,15,KERNEL_WRITE,19
1866,1865,6174.033812,15,KERNEL_WRITE,19
1867,0,6174.035224,15,KERNEL_WRITE,19
1868,1867,6174.035318,15,KERNEL_WRITE,19
1869,0,6174.036730,15,KERNEL_WRITE,19
1870,1869,6174.036824,15,KERNEL_WRITE,19
1871,0,6174.038236,15,KERNEL_WRITE,19
1872,1871,6174.038330,15,KERNEL_WRITE,19
1873,0,6174.039742,15,KERNEL_WRITE,19
1874,1873,6174.039836,15,KERNEL_WRITE,19
1875,0,6174.041248,15,KERNEL_WRITE,19
1876,1875,6174.041342,15,KERNEL_WRITE,19
1877,0,6174.042754,15,KERNEL_WRITE,19
1878,1877,6174.042848,15,KERNEL_WRITE,19
1879,0,6174.044259,15,KERNEL_WRITE,19
1880,1879,6174.044354,15,KERNEL_WRITE,19
1881,0,6174.045765,15,KERNEL_WRITE,19
1882,1881,6174.045859,15,KERNEL_WRITE,19
1883,0,6174.047271,15,KERNEL_WRITE,19
1884,1883,6174.047365,15,KERNEL_WRITE,19
1885,0,6174.048777,15,KERNEL_WRITE,19
1886,1885,6174.048871,15,KERNEL_WRITE,19
1887,0,6174.050283,15,KERNEL_WRITE,19
1888,1887,6174.050377,15,KERNEL_WRITE,19
1889,0,6174.051789,15,KERNEL_WRITE,19
1890,1889,6174.051883,15,KERNEL_WRITE,19
1891,0,6174.053295,15,KERNEL_WRITE,19
1892,1891,6174.053389,15,KERNEL_WRITE,19
1893,0,6174.054801,15,KERNEL_WRITE,19
1894,1893,6174.054895,15,KERNEL_WRITE,19
1895,0,6174.056307,15,KERNEL_WRITE,19
1896,1895,6174.056401,15,KERNEL_WRITE,19
1897,0,6174.057812,15,KERNEL_WRITE,19
1898,1897,6174.057907,15,KERNEL_WRITE,19
1899,0,6174.059318,15,KERNEL_WRITE,19
1900,1899,6174.059412,15,KERNEL_WRITE,19
1901,0,6174.060824,15,KERNEL_WRITE,19
1902,1901,6174.060918,15,KERNEL_WRITE,19
1903,0,6174.062330,15,KERNEL_WRITE,19
1904,1903,6174.062424,15,KERNEL_WRITE,19
1905,0,6174.063836,15,KERNEL_WRITE,19
1906,1905,6174.063930,15,KERNEL_WRITE,19
1907,0,6174.065342,15,KERNEL_WRITE,19
1908,1907,6174.065436,15,KERNEL_WRITE,19
1909,0,6174.066848,15,KERNEL_WRITE,19
1910,1909,6174.066942,15,KERNEL_WRITE,19
1911,0,6174.068354,15,KERNEL_WRITE,19
1912,1911,6174.068448,15,KERNEL_WRITE,19
1913,0,6174.069859,15,KERNEL_WRITE,19
1914,1913,6174.069954,15,KERNEL_WRITE,19
1915,0,6174.071365,15,KERNEL_WRITE,19
1916,1915,6174.071459,15,KERNEL_WRITE,19
1917,0,6174.072871,15,KERNEL_WRITE,19
1918,1917,6174.072965,15,KERNEL_WRITE,19
1919,0,6174.074377,15,KERNEL_WRITE,19
1920,1919,6174.074471,15,KERNEL_WRITE,19
1921,0,6174.075883,15,KERNEL_WRITE,19
1922,1921,6174.075977,15,KERNEL_WRITE,19
1923,0,6174.077389,15,KERNEL_WRITE,19
1924,1923,6174.077483,15,KERNEL_WRITE,19
1925,0,6174.078895,15,KERNEL_WRITE,19
1926,1925,6174.078989,15,KERNEL_WRITE,19
1927,0,6174.080401,15,KERNEL_WRITE,19
1928,1927,6174.080495,15,KERNEL_WRITE,19
1929,0,6174.081907,15,KERNEL_WRITE,19
1930,1929,6174.082001,15,KERNEL_WRITE,19
1931,0,6174.083412,15,KERNEL_WRITE,19
1932,1931,6174.083507,15,KERNEL_WRITE,19
1933,0,6174.084918,15,KERNEL_WRITE,19
1934,1933,6174.085012,15,KERNEL_WRITE,19
1935,0,6174.086424,15,KERNEL_WRITE,19
1936,1935,6174.086518,15,KERNEL_WRITE,19
1937,0,6174.087930,15,KERNEL_WRITE,19
1938,1937,6174.088024,15,KERNEL_WRITE,19
1939,0,6174.089436,15,KERNEL_WRITE,19
1940,1939,6174.089530,15,KERNEL_WRITE,19
1941,0,6174.090942,15,KERNEL_WRITE,19
1942,1941,6174.091036,15,KERNEL_WRITE,19
1943,0,6174.092448,15,KERNEL_WRITE,19
1944,1943,6174.092542,15,KERNEL_WRITE,19
1945,0,6174.093954,15,KERNEL_WRITE,19
1946,1945,6174.094048,15,KERNEL_WRITE,19
1947,0,6174.095459,15,KERNEL_WRITE,19
1948,1947,6174.095554,15,KERNEL_WRITE,19
1949,0,6174.096965,15,KERNEL_WRITE,19
1950,1949,6174.097059,15,KERNEL_WRITE,19
1951,0,6174.098471,15,KERNEL_WRITE,19
1952,1951,6174.098565,15,KERNEL_WRITE,19
1953,0,6174.099977,15,KERNEL_WRITE,19
1954,1953,6174.100071,15,KERNEL_WRITE,19
1955,0,6174.101483,15,KERNEL_WRITE,19
1956,1955,6174.101577,15,KERNEL_WRITE,19
1957,0,6174.102989,15,KERNEL_WRITE,19
1958,1957,6174.103083,15,KERNEL_WRITE,19
1959,0,6174.104495,15,KERNEL_WRITE,19
1960,1959,6174.104589,15,KERNEL_WRITE,19
1961,0,6174.106001,15,KERNEL_WRITE,19
1962,1961,6174.106095,15,KERNEL_WRITE,19
1963,0,6174.107507,15,KERNEL_WRITE,19
1964,1963,6174.107601,15,KERNEL_WRITE,19
1965,0,6174.109012,15,KERNEL_WRITE,19
1966,1965,6174.109107,15,KERNEL_WRITE,19
1967,0,6174.110518,15,KERNEL_WRITE,19
1968,1967,6174.110612,15,KERNEL_WRITE,19
1969,0,6174.112024,15,KERNEL_WRITE,19
1970,1969,6174.112118,15,KERNEL_WRITE,19
1971,0,6174.113530,15,KERNEL_WRITE,19
1972,1971,6174.113624,15,KERNEL_WRITE,19
1973,0,6174.115036,15,KERNEL_WRITE,19
1974,1973,6174.115130,15,KERNEL_WRITE,19
1975,0,6174.116542,15,KERNEL_WRITE,19
1976,1975,6174.116636,15,KERNEL_WRITE,19
1977,0,6174.118048,15,KERNEL_WRITE,19
1978,1977,6174.118142,15,KERNEL_WRITE,19
1979,0,6174.119554,15,KERNEL_WRITE,19
1980,1979,6174.119648,15,KERNEL_WRITE,19
1981,0,6174.121059,15,KERNEL_WRITE,19
1982,1981,6174.121154,15,KERNEL_WRITE,19
1983,0,6174.122565,15,KERNEL_WRITE,19
1984,1983,6174.122659,15,KERNEL_WRITE,19
1985,0,6174.124071,15,KERNEL_WRITE,19
1986,1985,6174.124165,15,KERNEL_WRITE,19
1987,0,6174.125577,15,KERNEL_WRITE,19
1988,1987,6174.125671,15,KERNEL_WRITE,19
1989,0,6174.127083,15,KERNEL_WRITE,19
1990,1989,6174.127177,15,KERNEL_WRITE,19
1991,0,6174.128589,15,KERNEL_WRITE,19
1992,1991,6174.128683,15,KERNEL_WRITE,19
1993,0,6174.130095,15,KERNEL_WRITE,19
1994,1993,6174.130189,15,KERNEL_WRITE,19
1995,0,6174.131601,15,KERNEL_WRITE,19
1996,1995,6174.131695,15,KERNEL_WRITE,19
1997,0,6174.133107,15,KERNEL_WRITE,19
1998,1997,6174.133201,15,KERNEL_WRITE,19
1999,0,6174.134612,15,KERNEL_WRITE,19
2000,1999,6174.134707,15,KERNEL_WRITE,19
2001,0,6174.136118,15,KERNEL_WRITE,19
2002,2001,6174.136212,15,KERNEL_WRITE,19
2003,0,6174.137624,15,KERNEL_WRITE,19
2004,2003,6174.137718,15,KERNEL_WRITE,19
2005,0,6174.139130,15,KERNEL_WRITE,19
2006,2005,6174.139224,15,KERNEL_WRITE,19
2007,0,6174.140636,15,KERNEL_WRITE,19
2008,2007,6174.140730,15,KERNEL_WRITE,19
2009,0,6174.142142,15,KERNEL_WRITE,19
2010,2009,6174.142236,15,KERNEL_WRITE,19
2011,0,6174.143648,15,KERNEL_WRITE,19
2012,2011,6174.143742,15,KERNEL_WRITE,19
2013,0,6174.145154,15,KERNEL_WRITE,19
2014,2013,6174.145248,15,KERNEL_WRITE,19
2015,0,6174.146659,15,KERNEL_WRITE,19
2016,2015,6174.146754,15,KERNEL_WRITE,19
2017,0,6174.148165,15,KERNEL_WRITE,19
2018,2017,6174.148259,15,KERNEL_WRITE,19
2019,0,6174.149671,15,KERNEL_WRITE,19
2020,2019,6174.149765,15,KERNEL_WRITE,19
2021,0,6174.151177,15,KERNEL_WRITE,19
2022,2021,6174.151271,15,KERNEL_WRITE,19
2023,0,6174.152683,15,KERNEL_WRITE,19
2024,2023,6174.152777,15,KERNEL_WRITE,19
2025,0,6174.154189,15,KERNEL_WRITE,19
2026,2025,6174.154283,15,KERNEL_WRITE,19
2027,0,6174.155695,15,KERNEL_WRITE,19
2028,2027,6174.155789,15,KERNEL_WRITE,19
2029,0,6174.157201,15,KERNEL_WRITE,19
2030,2029,6174.157295,15,KERNEL_WRITE,19
2031,0,6174.158707,15,KERNEL_WRITE,19
2032,2031,6174.158801,15,KERNEL_WRITE,19
2033,0,6174.160212,15,KERNEL_WRITE,19
2034,2033,6174.160307,15,KERNEL_WRITE,19
2035,0,6174.161718,15,KERNEL_WRITE,19
2036,2035,6174.161812,15,KERNEL_WRITE,19
2037,0,6174.163224,15,KERNEL_WRITE,19
2038,2037,6174.163318,15,KERNEL_WRITE,19
2039,0,6174.164730,15,KERNEL_WRITE,19
2040,2039,6174.164824,15,KERNEL_WRITE,19
2041,0,6174.166236,15,KERNEL_WRITE,19
2042,2041,6174.166330,15,KERNEL_WRITE,19
2043,0,6174.167742,15,KERNEL_WRITE,19
2044,2043,6174.167836,15,KERNEL_WRITE,19
2045,0,6174.169248,15,KERNEL_WRITE,19
2046,2045,6174.169342,15,KERNEL_WRITE,19
2047,0,6174.170754,15,KERNEL_WRITE,19
2048,2047,6174.170848,15,KERNEL_WRITE,19
2049,0,6174.172259,15,KERNEL_WRITE,19
2050,2049,6174.172354,15,KERNEL_WRITE,19
2051,0,6174.173765,15,KERNEL_WRITE,19
2052,2051,6174.173859,15,KERNEL_WRITE,19
2053,0,6174.175271,15,KERNEL_WRITE,19
2054,2053,6174.175365,15,KERNEL_WRITE,19
2055,0,6174.176777,15,KERNEL_WRITE,19
2056,2055,6174.176871,15,KERNEL_WRITE,19
2057,0,6174.178283,15,KERNEL_WRITE,19
2058,2057,6174.178377,15,KERNEL_WRITE,19
2059,0,6174.179789,15,KERNEL_WRITE,19
2060,2059,6174.179883,15,KERNEL_WRITE,19
2061,0,6174.181295,15,KERNEL_WRITE,19
2062,2061,6174.181389,15,KERNEL_WRITE,19
2063,0,6174.182801,15,KERNEL_WRITE,19
2064,2063,6174.182895,15,KERNEL_WRITE,19
2065,0,6174.184307,15,KERNEL_WRITE,19
2066,2065,6174.184401,15,KERNEL_WRITE,19
2067,0,6174.185812,15,KERNEL_WRITE,19
2068,2067,6174.185907,15,KERNEL_WRITE,19
2069,0,6174.187318,15,KERNEL_WRITE,19
2070,2069,6174.187412,15,KERNEL_WRITE,19
2071,0,6174.188824,15,KERNEL_WRITE,19
2072,2071,6174.188918,15,KERNEL_WRITE,19
2073,0,6174.190330,15,KERNEL_WRITE,19
2074,2073,6174.190424,15,KERNEL_WRITE,19
2075,0,6174.191836,15,KERNEL_WRITE,19
2076,2075,6174.191930,15,KERNEL_WRITE,19
2077,0,6174.193342,15,KERNEL_WRITE,19
2078,2077,6174.193436,15,KERNEL_WRITE,19
2079,0,6174.194848,15,KERNEL_WRITE,19
2080,2079,6174.194942,15,KERNEL_WRITE,19
2081,0,6174.196354,15,KERNEL_WRITE,19
2082,2081,6174.196448,15,KERNEL_WRITE,19
2083,0,6174.197859,15,KERNEL_WRITE,19
2084,2083,6174.197954,15,KERNEL_WRITE,19
2085,0,6174.199365,15,KERNEL_WRITE,19
2086,2085,6174.199459,15,KERNEL_WRITE,19
2087,0,6174.200871,15,KERNEL_WRITE,19
2088,2087,6174.200965,15,KERNEL_WRITE,19
2089,0,6174.202377,15,KERNEL_WRITE,19
2090,2089,6174.202471,15,KERNEL_WRITE,19
2091,0,6174.203883,15,KERNEL_WRITE,19
2092,2091,6174.203977,15,KERNEL_WRITE,19
2093,0,6174.205389,15,KERNEL_WRITE,19
2094,2093,6174.205483,15,KERNEL_WRITE,19
2095,0,6174.206895,15,KERNEL_WRITE,19
2096,2095,6174.206989,15,KERNEL_WRITE,19
2097,0,6174.208401,15,KERNEL_WRITE,19
2098,2097,6174.208495,15,KERNEL_WRITE,19
2099,0,6174.209907,15,KERNEL_WRITE,19
2100,2099,6174.210001,15,KERNEL_WRITE,19
2101,0,6174.211412,15,KERNEL_WRITE,19
2102,2101,6174.211507,15,KERNEL_WRITE,19
2103,0,6174.212918,15,KERNEL_WRITE,19
2104,2103,6174.213012,15,KERNEL_WRITE,19
2105,0,6174.214424,15,KERNEL_WRITE,19
2106,2105,6174.214518,15,KERNEL_WRITE,19
2107,0,6174.215930,15,KERNEL_WRITE,19
2108,2107,6174.216024,15,KERNEL_WRITE,19
2109,0,6174.217436,15,KERNEL_WRITE,19
2110,2109,6174.217530,15,KERNEL_WRITE,19
2111,0,6174.218942,15,KERNEL_WRITE,19
2112,2111,6174.219036,15,KERNEL_WRITE,19
2113,0,6174.220448,15,KERNEL_WRITE,19
2114,2113,6174.220542,15,KERNEL_WRITE,19
2115,0,6174.221954,15,KERNEL_WRITE,19
2116,2115,6174.222048,15,KERNEL_WRITE,19
2117,0,6174.223459,15,KERNEL_WRITE,19
2118,2117,6174.223554,15,KERNEL_WRITE,19
2119,0,6174.224965,15,KERNEL_WRITE,19
2120,2119,6174.225059,15,KERNEL_WRITE,19
2121,0,6174.226471,15,KERNEL_WRITE,19
2122,2121,6174.226565,15,KERNEL_WRITE,19
2123,0,6174.227977,15,KERNEL_WRITE,19
2124,2123,6174.228071,15,KERNEL_WRITE,19
2125,0,6174.229483,15,KERNEL_WRITE,19
2126,2125,6174.229577,15,KERNEL_WRITE,19
2127,0,6174.230989,15,KERNEL_WRITE,19
2128,2127,6174.231083,15,KERNEL_WRITE,19
2129,0,6174.232495,15,KERNEL_WRITE,19
2130,2129,6174.232589,15,KERNEL_WRITE,19
2131,0,6174.234001,15,KERNEL_WRITE,19
2132,2131,6174.234095,15,KERNEL_WRITE,19
2133,0,6174.235507,15,KERNEL_WRITE,19
2134,2133,6174.235601,15,KERNEL_WRITE,19
2135,0,6174.237012,15,KERNEL_WRITE,19
2136,2135,6174.237107,15,KERNEL_WRITE,19
2137,0,6174.238518,15,KERNEL_WRITE,19
2138,2137,6174.238612,15,KERNEL_WRITE,19
2139,0,6174.240024,15,KERNEL_WRITE,19
2140,2139,6174.240118,15,KERNEL_WRITE,19
2141,0,6174.241530,15,KERNEL_WRITE,19
2142,2141,6174.241624,15,KERNEL_WRITE,19
2143,0,6174.243036,15,KERNEL_WRITE,19
2144,2143,6174.243130,15,KERNEL_WRITE,19
2145,0,6174.244542,15,KERNEL_WRITE,19
2146,2145,6174.244636,15,KERNEL_WRITE,19
2147,0,6174.246048,15,KERNEL_WRITE,19
2148,2147,6174.246142,15,KERNEL_WRITE,19
2149,0,6174.247554,15,KERNEL_WRITE,19
2150,2149,6174.247648,15,KERNEL_WRITE,19
2151,0,6174.249059,15,KERNEL_WRITE,19
2152,2151,6174.249154,15,KERNEL_WRITE,19
2153,0,6174.250565,15,KERNEL_WRITE,19
2154,2153,6174.250659,15,KERNEL_WRITE,19
2155,0,6174.252071,15,KERNEL_WRITE,19
2156,2155,6174.252165,15,KERNEL_WRITE,19
2157,0,6174.253577,15,KERNEL_WRITE,19
2158,2157,6174.253671,15,KERNEL_WRITE,19
2159,0,6174.255083,15,KERNEL_WRITE,19
2160,2159,6174.255177,15,KERNEL_WRITE,19
2161,0,6174.256589,15,KERNEL_WRITE,19
2162,2161,6174.256683,15,KERNEL_WRITE,19
2163,0,6174.258095,15,KERNEL_WRITE,19
2164,2163,6174.258189,15,KERNEL_WRITE,19
2165,0,6174.259601,15,KERNEL_WRITE,19
2166,2165,6174.259695,15,KERNEL_WRITE,19
2167,0,6174.261107,15,KERNEL_WRITE,19
2168,2167,6174.261201,15,KERNEL_WRITE,19
2169,0,6174.262612,15,KERNEL_WRITE,19
2170,2169,6174.262707,15,KERNEL_WRITE,19
2171,0,6174.264118,15,KERNEL_WRITE,19
2172,2171,6174.264212,15,KERNEL_WRITE,19
2173,0,6174.265624,15,KERNEL_WRITE,19
2174,2173,6174.265718,15,KERNEL_WRITE,19
2175,0,6174.267130,15,KERNEL_WRITE,19
2176,2175,6174.267224,15,KERNEL_WRITE,19
2177,0,6174.268636,15,KERNEL_WRITE,19
2178,2177,6174.268730,15,KERNEL_WRITE,19
2179,0,6174.270142,15,KERNEL_WRITE,19
2180,2179,6174.270236,15,KERNEL_WRITE,19
2181,0,6174.271648,15,KERNEL_WRITE,19
2182,2181,6174.271742,15,KERNEL_WRITE,19
2183,0,6174.273154,15,KERNEL_WRITE,19
2184,2183,6174.273248,15,KERNEL_WRITE,19
2185,0,6174.274659,15,KERNEL_WRITE,19
2186,2185,6174.274754,15,KERNEL_WRITE,19
2187,0,6174.276165,15,KERNEL_WRITE,19
2188,2187,6174.276259,15,KERNEL_WRITE,19
2189,0,6174.277671,15,KERNEL_WRITE,19
2190,2189,6174.277765,15,KERNEL_WRITE,19
2191,0,6174.279177,15,KERNEL_WRITE,19
2192,2191,6174.279271,15,KERNEL_WRITE,19
2193,0,6174.280683,15,KERNEL_WRITE,19
2194,2193,6174.280777,15,KERNEL_WRITE,19
2195,0,6174.282189,15,KERNEL_WRITE,19
2196,2195,6174.282283,15,KERNEL_WRITE,19
2197,0,6174.283695,15,KERNEL_WRITE,19
2198,2197,6174.283789,15,KERNEL_WRITE,19
2199,0,6174.285201,15,KERNEL_WRITE,19
2200,2199,6174.285295,15,KERNEL_WRITE,19
2201,0,6174.286707,15,KERNEL_WRITE,19
2202,2201,6174.286801,15,KERNEL_WRITE,19
2203,0,6174.288212,15,KERNEL_WRITE,19
2204,2203,6174.288307,15,KERNEL_WRITE,19
2205,0,6174.289718,15,KERNEL_WRITE,19
2206,2205,6174.289812,15,KERNEL_WRITE,19
2207,0,6174.291224,15,KERNEL_WRITE,19
2208,2207,6174.291318,15,KERNEL_WRITE,19
2209,0,6174.292730,15,KERNEL_WRITE,19
2210,2209,6174.292824,15,KERNEL_WRITE,19
2211,0,6174.294236,15,KERNEL_WRITE,19
2212,2211,6174.294330,15,KERNEL_WRITE,19
2213,0,6174.295742,15,KERNEL_WRITE,19
2214,2213,6174.295836,15,KERNEL_WRITE,19
